"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"28247","3665 Oak Creek Ct.","","Concord","9","94519","{C607092A-E630-4ACE-8262-C68184B2F8BA}","2013-10-16 00:00:00"
"28376","9947 Buskirk Avenue","","Concord","9","94519","{7DB39EBB-2B40-41EC-B8DD-D834B497A795}","2013-09-30 00:00:00"
"28572","4222 San Jose Dr.","","Concord","9","94519","{938224FF-638B-4378-8CB2-CC5F3C4AEC7C}","2012-01-10 00:00:00"
"28626","1190 Hill Top Rd.","","Concord","9","94519","{65976674-5767-4676-A842-36728ABE9D04}","2011-10-26 00:00:00"
"28714","7095 Thames Drive","","Concord","9","94519","{F5A47C3A-B403-4EA0-B0CF-9CADF7E85BCE}","2014-04-06 00:00:00"
"28817","491 Heights Avenue","","Concord","9","94519","{FFC0A440-8891-4290-BC2B-6A58798C2989}","2013-07-23 00:00:00"
"29111","9665 Pamploma Ct.","","Concord","9","94519","{A195AA2C-3386-43C9-9426-631DA6BF173B}","2014-02-24 00:00:00"
"29487","5888 Salem St.","","Concord","9","94519","{206CC55C-084B-45C7-8BE8-B0D3CDDEC507}","2013-09-21 00:00:00"
"29579","6020 Regency Dr.","","Concord","9","94519","{440A8715-170E-47C7-9E5E-C40E3AED7DE8}","2013-04-07 00:00:00"
"29620","48 Calico Way","","Concord","9","94519","{1918A7CF-634D-4E69-9A3A-14BBA5FBAED2}","2013-07-21 00:00:00"
"29784","8950 Glenwood Dr.","","Concord","9","94519","{F71FFE8E-A3DE-41BC-AAAE-4A7AE6FFCE63}","2014-02-01 00:00:00"
"29785","8736 E. 62nd Street","","Concord","9","94519","{FA52C2D7-8F63-48B6-8DA6-174B5912158A}","2012-11-03 00:00:00"
